company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,6561,サービス業,グロース（内国株式）,JP,2025-12-31,,821.0,10308041728.0,2.1913376,,7.911728,7.803505337973516,0.3884,0.049079753,103.77,,129.59748900847836,7180131000.0,1998226000.0,0.21542,1385131000.0,0.18458,0.30017,0.3997447670243773,6735066000.0,2593895000.0,5297257000.0,4253544000.0,2947183000.0,,-1437809000.0,-0.13948420446285567,1099.0,749.0,0.747,4700.0,8542.0,10795.0,0.2575,,,0.028,816.0,823.48,812.57,0.0061,-0.003,0.0104,37.14,853.55,793.41,60.15,0.4588
ジーニー,6562,サービス業,グロース（内国株式）,JP,2026-03-31,,1006.0,12288071680.0,1.1692808,7.86429,14.346833,8.44662207408782,0.0,0.0,70.12,127.92,161.12950100789007,13376857000.0,1535860000.0,-0.059159998,866315000.0,0.02671,0.04809,0.3599480792416904,16539731000.0,8765393000.0,9347653000.0,11212068000.0,2969576000.0,879982000.0,-6576090600.0,-0.5351605012772842,1429.0,853.0,0.704,10300.0,22928.0,43753.0,0.2211,,,0.116,1006.4,947.88,959.01,-0.0004,0.0613,0.049,70.43,1051.72,844.04,207.68,0.7799
みらいワークス,6563,サービス業,グロース（内国株式）,JP,2025-09-30,,466.0,2439692800.0,1.7351996,8.613679,21.27854,50.68382585553618,0.0,0.0,21.9,54.1,12.430000880274616,11144579000.0,284179000.0,-0.00428,91164000.0,0.00876,,0.42078641373825065,1798742000.0,1798742000.0,2749978000.0,,1447732000.0,,951236000.0,0.3898999087098179,685.0,440.0,0.6803,1500.0,33671.0,12291.0,0.1268,,,0.362,459.8,462.48,481.8,0.0135,0.0076,-0.0328,63.83,476.47,448.49,27.98,0.6258
ミダックホールディングス,6564,サービス業,プライム（内国株式）,JP,2026-03-31,,2009.0,55611588608.0,3.0334005,18.516129,19.263592,19.31815856263576,0.1725,0.008836525,104.29,108.5,103.50000166302465,11844953000.0,4723736000.0,0.41504002,2888103000.0,0.24051,0.17524,0.4572763543820645,21389852000.0,6410457000.0,8871301000.0,13092834000.0,6495083000.0,259726000.0,-12336742800.0,-0.22183762609193472,2345.0,1735.0,0.8567,47000.0,53900.0,52090.0,0.8863,,,0.515,2018.0,2018.44,2073.31,-0.0045,-0.0047,-0.031,64.48,2132.99,1903.89,229.09,0.4588
ＡＢホテル,6565,サービス業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
要興業,6566,サービス業,スタンダード（内国株式）,JP,2026-03-31,,1269.0,20140691456.0,0.9685818,,12.723081,11.99884427111748,0.2914,0.022906793,99.74,,95.39046357472355,14949076000.0,2113539000.0,0.15022,1579645000.0,0.107530005,0.08035,0.8093208586654547,4909376000.0,2208310000.0,8599246000.0,1315911000.0,6788055000.0,2960119000.0,5761953300.0,0.28608517798843935,1646.0,1085.0,0.771,300.0,1114.0,1825.0,0.1515,,,0.216,1268.4,1289.96,1284.61,0.0005,-0.0162,-0.0122,34.75,1354.56,1225.36,129.19,0.3378
神戸天然物化学,6568,サービス業,グロース（内国株式）,JP,2026-03-31,,1237.0,9576012800.0,1.9807847,8.525155,12.578809,11.911502582967476,0.33330002,0.0080256825,98.34,145.1,95.41942649136652,9093706000.0,1024552000.0,0.06461,766199000.0,0.08478,,0.6505489951298484,7563549000.0,2726354000.0,7811312000.0,3596634000.0,2173261000.0,332994000.0,480858800.0,0.05021492870184969,1418.0,1060.0,0.8724,2900.0,2928.0,3118.0,0.7672,,,0.337,1229.2,1239.32,1269.97,0.0063,-0.0019,-0.026,52.54,1261.89,1216.75,45.15,0.4486
共和コーポレーション,6570,サービス業,スタンダード（内国株式）,JP,2026-03-31,,3825.0,22876510208.0,3.6491477,,20.24345,8.315823253563556,0.1329,0.0065703024,188.95,,153.97061926562768,20729545000.0,1757326000.0,0.1024,1122536000.0,0.06058,0.25511998,0.31658485696027533,12731761000.0,6865008000.0,7712863000.0,6639324000.0,5015386000.0,381099000.0,-4752128700.0,-0.2077296168336971,4465.0,1048.0,0.8567,48200.0,53714.0,52316.0,1.2687,,,0.563,3586.0,3768.8,2616.69,0.0666,0.0149,0.4618,45.59,4397.4,3140.2,1257.21,0.5447
キュービーネットホールディングス,6571,サービス業,プライム（内国株式）,JP,2025-06-30,,1282.0,17368975360.0,1.123251,11.681093,21.531742,13.723028228975382,0.67190003,0.03137255,59.54,109.75,97.3248241065136,25543000000.0,1685000000.0,0.060749996,1022000000.0,0.02957,0.0533,0.42918944199234166,19528000000.0,6135000000.0,6884000000.0,15752000000.0,5271000000.0,2017000000.0,-11232100000.0,-0.6466760282167848,1433.0,1218.0,0.8946,40300.0,37914.0,37858.0,0.8695,,,0.267,1279.0,1292.44,1272.8,0.0023,-0.0081,0.0072,33.94,1330.85,1254.03,76.81,0.3641
オープングループ,6572,サービス業,プライム（内国株式）,JP,2026-02-28,,268.0,14933476352.0,1.4068464,35.263157,24.632353,,0.45,0.018148148,10.88,7.6,,8148088000.0,1004766000.0,0.17267999,639216000.0,0.09154,0.07066,0.5424769589900903,8968246000.0,6722164000.0,14690006000.0,4409101000.0,10312431000.0,1611744000.0,6849980800.0,0.4586996783962229,401.0,193.0,0.6683,136100.0,113685.0,293341.0,0.5669,,,0.661,268.2,272.4,240.15,-0.0007,-0.0162,0.116,45.1,289.93,254.87,35.06,0.3745
アジャイルメディア・ネットワーク,6573,サービス業,グロース（内国株式）,JP,2025-12-31,,27.0,1800497152.0,3.4329307,,,-8.2973218825146,0.0,0.0,-8.8,,-13.980414601541872,546224000.0,-282201000.0,-0.4011,-258588000.0,-0.46695,-0.6437,0.6428216149042031,234722000.0,136730000.0,344920000.0,130748000.0,89161000.0,151297000.0,216105900.0,0.12002568277319886,118.0,21.0,0.2288,292000.0,403514.0,925385.0,0.2988,,,-2.32,26.8,28.16,26.32,0.0075,-0.0412,0.0258,37.5,30.85,25.47,5.38,0.2842
コンヴァノ,6574,サービス業,グロース（内国株式）,JP,2025-03-31,,123.0,61332217856.0,5.0542407,,,1137.4928695697138,0.0,0.008064516,-1.99,,0.17780894641380476,,,0.28058,,0.00084,,0.5509282889919145,1420884000.0,848342000.0,1384199000.0,705117000.0,806173000.0,171530000.0,83386000.0,0.0013595790746680544,218.0,78.0,0.5642,329600.0,599728.0,1187263.0,0.2271,,,1.656,120.8,117.24,98.59,0.0182,0.0491,0.2476,52.0,126.84,107.64,19.19,0.8001
ベストワンドットコム,6577,サービス業,グロース（内国株式）,JP,2024-07-31,,1379.0,2083508992.0,1.5456297,,8.857345,,0.19520001,0.022042615,155.69,,,,,0.25359,,0.08018,0.18685,0.4011883805117864,1718160000.0,964141000.0,2292578000.0,988731000.0,1602898000.0,209246000.0,720890200.0,0.3459981227669211,2393.0,1360.0,0.5763,9400.0,22628.0,9901.0,1.1924,,,0.2,1373.8,1757.48,1994.81,0.0038,-0.2154,-0.3087,6.69,2304.53,1210.43,1094.1,0.1541
コレックホールディングス,6578,サービス業,スタンダード（内国株式）,JP,2026-02-28,,480.0,3527472128.0,3.8093727,,88.56088,,1.6667,0.018789144,5.42,,,6685077000.0,63105000.0,-0.06257,40250000.0,-0.018960001,-0.12365,0.3489468867744745,2001974000.0,1854731000.0,2678863000.0,733896000.0,1460042000.0,,676889000.0,0.19189067282121414,515.0,261.0,0.932,4800.0,4271.0,6650.0,0.8111,,,0.64,468.2,478.6,478.28,0.0252,0.0029,0.0036,57.14,513.99,443.21,70.78,0.5198
ログリー,6579,サービス業,グロース（内国株式）,JP,2026-03-31,,343.0,1304429056.0,0.5197868,,,-7.671266006600661,0.0,0.0,-19.31,,-49.79621351564554,1423872000.0,-45038000.0,-0.060689997,-73484000.0,-0.05421,-0.1838,0.45472902902935786,497930000.0,491617000.0,733963000.0,103154000.0,459079000.0,96647000.0,303685900.0,0.23281135804445005,431.0,271.0,0.7958,1800.0,2414.0,4323.0,0.0318,,,1.483,347.6,350.4,349.21,-0.0132,-0.0211,-0.0178,40.0,359.67,341.13,18.55,0.101
ライトアップ,6580,サービス業,グロース（内国株式）,JP,2026-03-31,,858.0,4264788480.0,1.3855716,5.556995,17.389542,28.555908591178934,0.278,0.015981736,49.34,154.4,94.68168981752146,3529180000.0,469834000.0,0.012990001,258055000.0,0.07205,0.07832,0.8687932991485848,496940000.0,494625000.0,3300107000.0,4049000.0,2581754000.0,128327000.0,2892995900.0,0.6783445213207854,3470.0,716.0,0.2473,15200.0,14171.0,28638.0,0.324,,,1.286,861.4,887.52,835.19,-0.0039,-0.0333,0.0273,40.0,962.04,813.0,149.05,0.3019
三櫻工業,6584,輸送用機器,プライム（内国株式）,JP,2026-03-31,,792.0,28360382464.0,0.5853901,5.6692915,18.657244,45.67527905571574,0.65769994,0.035264485,42.45,139.7,20.58946780276575,159387000000.0,4073000000.0,0.0219,1524000000.0,0.0051599997,0.0304,0.33821840497713646,89961000000.0,52982000000.0,83377000000.0,57219000000.0,24519000000.0,7877000000.0,-1070100000.0,-0.03773221328585253,1219.0,645.0,0.6497,190300.0,262700.0,564510.0,0.2145,,,0.518,784.8,783.16,861.32,0.0092,0.0113,-0.0805,57.86,813.84,752.48,61.36,0.6441
マキタ,6586,機械,プライム（内国株式）,JP,2026-03-31,,5396.0,1390310850560.0,1.3812741,21.928719,17.825052,16.04596998376185,0.50009996,0.028068863,302.72,246.07,294.899999673275,777600000000.0,104705000000.0,0.14797,79414000000.0,0.10406999,0.08596,0.8443554565965534,176644000000.0,138980000000.0,808192000000.0,2384000000.0,257385000000.0,44414000000.0,662637800000.0,0.4766112554851296,6130.0,4175.0,0.8803,769000.0,741185.0,842596.0,0.917,,,0.768,5334.8,5276.72,5508.57,0.0115,0.0226,-0.0204,59.57,5412.43,5141.01,271.43,0.9395
東芝テック,6588,電気機器,プライム（内国株式）,JP,2026-03-31,,2942.0,155889532928.0,1.6388894,11.862904,,5.435080543721568,0.0796,0.0068752146,-43.54,248.0,565.4399947416744,569265000000.0,14336000000.0,0.02947,-2285000000.0,0.007900001,0.053790003,0.26027086474746497,260061000000.0,198946000000.0,238192000000.0,45272000000.0,39513000000.0,13154000000.0,-12661200000.0,-0.08121905147953565,3450.0,2520.0,0.8528,155300.0,144800.0,159195.0,1.0261,,,0.4,2911.4,2970.12,3023.63,0.0105,-0.0095,-0.027,46.71,3229.28,2710.96,518.33,0.4457
芝浦メカトロニクス,6590,電気機器,プライム（内国株式）,JP,2026-03-31,,3785.0,248443486208.0,4.634709,5.0859985,22.472244,16.34875368149312,0.3524,0.015686275,168.43,744.2,157.54229144103604,88039000000.0,15262000000.0,0.14246,11173000000.0,0.11829001,0.20497999,0.5510924303104802,45284000000.0,38034000000.0,71466000000.0,8655000000.0,21345000000.0,609000000.0,26608300000.0,0.10710001057432916,6320.0,2458.0,0.5989,1057800.0,1235128.0,2042715.0,0.5324,,,1.105,3745.0,3916.2,4562.47,0.0107,-0.0335,-0.1704,48.36,4228.57,3603.83,624.75,0.29
マブチモーター,6592,電気機器,プライム（内国株式）,JP,2025-12-31,,1724.5,406794797056.0,1.2084717,13.125048,14.089052,24.314227929147282,0.5595,0.03979088,122.4,131.39,50.48999992055233,200417000000.0,25468000000.0,0.13785,26272000000.0,0.14169,0.09277,0.9029346531122776,35927000000.0,28311000000.0,247715000000.0,1299000000.0,143405000000.0,16366000000.0,223244200000.0,0.5487882382361637,1907.0,1247.5,0.9043,1007800.0,982014.0,1230976.0,0.8305,,,0.487,1715.8,1725.62,1651.19,0.0051,-0.0006,0.0444,47.63,1804.91,1646.33,158.57,0.4929
ニデック,6594,電気機器,プライム（内国株式）,JP,2025-03-31,,2840.0,3255520198656.0,1.8503159,14.981273,26.88121,24.584717553633844,0.1907,0.007087172,105.65,189.57,108.29898672585963,2607813000000.0,238116000000.0,0.07153,164365000000.0,0.04586,0.06313,0.5169942755523053,1579992000000.0,1065717000000.0,1628017000000.0,636046000000.0,246239000000.0,5973000000.0,52206100000.0,0.01603617757357261,2941.0,1797.0,0.9657,3803700.0,4678828.0,4594191.0,0.7141,,,1.046,2777.6,2653.4,2658.4,0.0225,0.0703,0.0683,66.67,2856.05,2450.75,405.29,0.9604
ＨＰＣシステムズ,6597,電気機器,グロース（内国株式）,JP,2024-06-30,,4165.0,16107591680.0,6.674979,38.88889,35.08846,28.032505316852934,0.2682,0.0,118.7,107.1,69.08999838505135,,,0.01437,,0.057550002,0.18142,0.522081165277957,2277386000.0,1751702000.0,4412971000.0,1257910000.0,1834204000.0,51200000.0,2171425000.0,0.13480755181397794,7500.0,1585.0,0.5553,84200.0,86371.0,82571.0,0.4569,,,1.861,3979.0,3596.4,3855.69,0.0467,0.1581,0.0802,81.45,4084.24,3108.56,975.68,1.0828
エブレン,6599,電気機器,スタンダード（内国株式）,JP,2026-03-31,,4420.0,6669545984.0,1.2870601,,17.920856,11.249119095615443,0.19870001,0.011085451,246.64,,207.70003081602832,3993635000.0,530488000.0,0.17899,364434000.0,0.099530004,0.08528,0.8013897323848217,1264948000.0,845349000.0,4117074000.0,,2245601000.0,300833000.0,3062709100.0,0.45920803415214895,4500.0,2295.0,0.9822,25400.0,10242.0,5455.0,4.3718,,,0.133,4158.0,3655.6,3281.48,0.063,0.2091,0.347,83.28,4368.89,2942.31,1426.58,1.0358
バルミューダ,6612,電気機器,グロース（内国株式）,JP,2025-12-31,,583.0,4962679296.0,1.998663,,,102.65487002985074,0.0,0.0,-179.89,,7.909999786311946,10115000000.0,-866000000.0,-0.017760001,-1596000000.0,-0.16464001,-0.47193,0.6031337196823353,1849000000.0,1704000000.0,3972000000.0,769000000.0,673000000.0,,2123000000.0,0.4277931079913168,905.0,561.0,0.6442,1000.0,3942.0,4183.0,0.2348,,,0.068,586.8,595.88,600.08,-0.0065,-0.0216,-0.0285,31.25,613.02,578.74,34.28,0.1243
ＱＤレーザ,6613,電気機器,グロース（内国株式）,JP,2026-03-31,,2244.0,93889069056.0,19.198685,723.871,,-35.018726777157624,0.0,0.0,-8.75,3.1,-10.679999943457583,1372801000.0,-326214000.0,-0.10526,-357147000.0,0.0,-0.06293,0.8803594720747978,665912000.0,348158000.0,3698681000.0,330000000.0,2741356000.0,,3032769000.0,0.03230161967194615,3620.0,293.0,0.6199,1556800.0,1579214.0,3064753.0,0.3107,,,,2105.2,2089.0,2178.49,0.0659,0.0742,0.0301,64.06,2431.75,1746.25,685.5,0.7261
シキノハイテック,6614,電気機器,スタンダード（内国株式）,JP,2026-03-31,,870.0,3818711040.0,1.696386,5.9589043,,-247.7521558222517,0.2378,0.0,-25.23,146.0,-3.2965388602347994,6485529000.0,-169825000.0,0.01238,-109665000.0,-0.002,-0.0056800004,0.3974946276282995,3473811000.0,2219389000.0,3961084000.0,1401361000.0,218367000.0,96054000.0,554510800.0,0.14520889226538597,1360.0,656.0,0.6397,5800.0,5628.0,11601.0,0.171,,,1.331,864.0,864.88,872.88,0.0069,0.0059,-0.0033,55.88,883.82,845.94,37.88,0.6352
ユー・エム・シー・エレクトロニクス,6615,電気機器,プライム（内国株式）,JP,2026-03-31,,239.0,6725396480.0,0.3887064,1.7612381,28.183964,-3.257191615728059,1.1791999,0.041841004,8.48,135.7,-89.12664206420715,112726000000.0,1210000000.0,-0.00103,283000000.0,-0.00107,-0.00672,0.2256358168003377,58667000000.0,48427000000.0,46030000000.0,34079000000.0,10599000000.0,,-12637000000.0,-1.8789970282911856,435.0,220.0,0.5494,34000.0,31442.0,59693.0,0.4089,,,0.572,240.2,238.68,234.21,-0.005,0.0013,0.0204,60.0,245.26,232.1,13.15,0.5243
トレックス・セミコンダクター,6616,電気機器,プライム（内国株式）,JP,2026-03-31,,1948.0,20633288704.0,1.0548369,21.430143,17.815987,-8.074663926662918,0.512,0.028426396,109.34,90.9,-214.6239914505913,25073221000.0,1085034000.0,0.13493,1159435000.0,0.0,0.1114,0.524055240683966,17039473000.0,8017328000.0,21742642000.0,13037788000.0,9629015000.0,1979299000.0,6088678300.0,0.29509005507297725,2990.0,1375.0,0.6515,110500.0,97028.0,113676.0,0.8341,,,,1886.0,1899.8,2074.63,0.0329,0.0254,-0.061,56.51,2038.22,1761.38,276.85,0.6741
東光高岳,6617,電気機器,プライム（内国株式）,JP,2026-03-31,,6950.0,108355002368.0,1.5572512,42.874767,16.778522,12.785483332422489,0.2917,0.017391304,414.22,162.1,238.3742675476873,112093000000.0,9763000000.0,0.08429,6602000000.0,0.10065,0.17129,0.5645466937065727,46565000000.0,28000000000.0,73106000000.0,2398000000.0,13564000000.0,1700000000.0,27731000000.0,0.2559272704901871,8850.0,2966.0,0.7853,53400.0,73214.0,132420.0,0.4053,,,1.026,6868.0,6894.0,7380.8,0.0119,0.0081,-0.0584,57.22,7381.54,6406.46,975.09,0.5574
ダブル・スコープ,6619,電気機器,プライム（内国株式）,JP,2026-01-31,,149.0,8988406784.0,0.22861949,2.4953945,,-3.535444479666038,0.0,0.0,-171.72,59.71,-67.60111815490204,3630000000.0,-4919000000.0,-1.88745,-12465000000.0,-2.4683502,-0.23983,0.7871317590954542,11070000000.0,8566000000.0,3863000000.0,8145000000.0,271000000.0,34616000000.0,17024200000.0,1.8940175282569855,362.0,138.0,0.4116,2126100.0,2372300.0,2271321.0,0.8289,,,-0.285,148.4,154.4,168.93,0.004,-0.035,-0.118,47.22,169.27,139.53,29.73,0.3184
宮越ホールディングス,6620,不動産業,プライム（内国株式）,JP,2026-03-31,,673.0,26929381376.0,1.0898609,,,106.00967460547945,0.0,0.0,-48.43,,9.121808963179456,391000000.0,-333000000.0,-6.5,-1937000000.0,0.0,-0.08131,0.9248849317135743,415000000.0,194000000.0,12353000000.0,,11359000000.0,,11938000000.0,0.4433076212675046,1050.0,547.0,0.641,62200.0,32614.0,160496.0,0.4281,,,0.472,676.0,695.48,702.71,-0.0044,-0.0323,-0.0423,40.52,725.36,665.6,59.77,0.1239
ダイヘン,6622,電気機器,プライム（内国株式）,JP,2026-03-31,,12930.0,305236115456.0,1.9491911,19.522875,21.84417,16.84102031045429,0.3044,0.014018691,591.92,662.3,493.3100012261605,237735000000.0,18783000000.0,0.0735,14108000000.0,0.0,,0.481074412430702,149431000000.0,101828000000.0,209829000000.0,85040000000.0,34160000000.0,17676000000.0,72771200000.0,0.23840953384983704,19790.0,7950.0,0.6534,90100.0,181857.0,241495.0,0.3791,,,,12604.0,12586.4,14545.87,0.0259,0.0273,-0.1111,58.75,13470.25,11702.55,1767.71,0.6944
ＪＡＬＣＯホールディングス,6625,不動産業,スタンダード（内国株式）,JP,2026-03-31,,361.0,39914946560.0,2.370524,,22.325294,646.0839696309536,1.1036,0.04945055,16.17,,0.6114994887050292,16995997000.0,4875765000.0,0.38136002,1800700000.0,0.099759996,0.10191,0.20669474480676656,72745938000.0,11687641000.0,27626188000.0,63932209000.0,7052808000.0,663530000.0,-44655279000.0,-1.1187608364419166,448.0,313.0,0.8058,570200.0,237800.0,234061.0,2.0356,,,0.665,364.2,376.56,353.13,-0.0088,-0.0413,0.0223,20.93,395.6,357.52,38.07,0.0913
ＳＥＭＩＴＥＣ,6626,電気機器,スタンダード（内国株式）,JP,2026-03-31,,2387.0,22905583616.0,0.9279903,8.718042,8.642288,7.673537391863635,0.1701,0.019518273,276.2,273.8,291.69000881215766,25458430000.0,3535289000.0,0.17075,2690340000.0,0.10645001,0.117589995,0.7740123896291408,6964749000.0,4462428000.0,21304071000.0,2270915000.0,9619214000.0,664877000.0,14804735900.0,0.6463374235816721,3005.0,1936.0,0.7943,8500.0,13157.0,15305.0,0.5086,,,1.086,2385.2,2292.96,2129.19,0.0008,0.041,0.1211,64.54,2494.86,2091.06,403.81,0.7329
テラプローブ,6627,電気機器,スタンダード（内国株式）,JP,2025-12-31,,11780.0,107162992640.0,2.513911,29.770027,22.35676,13.247044246999314,0.20879999,0.009143807,526.91,395.7,385.7511829054823,41746379000.0,8893950000.0,0.27283,3367998000.0,0.095790006,0.16442,0.40244889017763785,40644300000.0,15096602000.0,30818757000.0,29050153000.0,14371741000.0,,-9825543000.0,-0.09168783698498997,14960.0,4950.0,0.7874,96900.0,125128.0,141908.0,0.6687,,,1.689,11320.0,10836.4,11414.53,0.0406,0.0871,0.032,59.27,11996.59,9676.21,2320.37,0.9067
テクノホライゾン,6629,電気機器,スタンダード（内国株式）,JP,2026-03-31,,1050.0,14150847488.0,1.1378944,12.424564,5.691674,-9.285548663417636,0.1095,0.01923077,184.48,84.51,-45.719157931165384,51380632000.0,2332115000.0,0.03757,2462024000.0,0.05612,0.28026,0.31152244963949594,27134302000.0,23562083000.0,30731822000.0,13601521000.0,4594391000.0,373697000.0,3859107900.0,0.272712139910528,1569.0,392.0,0.6692,158300.0,145485.0,198201.0,0.6544,,,1.217,1008.2,982.68,987.32,0.0415,0.0685,0.0635,65.02,1035.41,929.95,105.47,1.1383
ヤーマン,6630,電気機器,プライム（内国株式）,JP,2025-12-31,,781.0,42971545600.0,1.7649637,29.196262,,60.6627941456157,0.7004,0.017601043,-9.22,26.75,12.83217428142914,25040000000.0,633000000.0,0.01125,706000000.0,-0.069409996,,0.8743232098676897,3503000000.0,3236000000.0,24691000000.0,118000000.0,14498000000.0,1350000000.0,22133000000.0,0.5150617621722222,844.0,661.0,0.9254,92400.0,99600.0,100618.0,1.113,,,-0.249,781.2,797.96,757.39,-0.0003,-0.0213,0.0312,43.59,830.18,765.74,64.44,0.2368
ＪＶＣケンウッド,6632,電気機器,プライム（内国株式）,JP,2026-03-31,,1018.0,143892692992.0,0.988125,9.399815,9.000884,8.563703616707116,0.16129999,0.017919363,113.1,108.3,134.06999980097126,356865000000.0,20794000000.0,0.01731,16787000000.0,0.03921,0.10248,0.41378576257533695,197907000000.0,117165000000.0,217647000000.0,68598000000.0,65716000000.0,12048000000.0,28173600000.0,0.19579590467159,1456.5,875.7,0.6989,1023200.0,1478242.0,1242538.0,0.8079,,,0.947,1006.58,1004.18,1067.51,0.0113,0.0138,-0.0464,49.59,1052.78,955.59,97.2,0.6421
ＣＧＳホールディングス,6633,電気機器,スタンダード（内国株式）,JP,2025-12-31,,313.0,2973927936.0,0.9055822,,28.663004,30.429354229445742,0.91660005,0.031948883,10.92,,12.82664982633407,4982129000.0,342901000.0,-0.01893,263954000.0,0.018339999,0.04298,0.47247915811723173,3604820000.0,1898255000.0,4223365000.0,,2780424000.0,1092751000.0,1383470700.0,0.46519980637486436,418.0,311.0,0.7488,10500.0,3842.0,5781.0,1.0039,,,0.508,314.2,317.48,325.35,-0.0038,-0.0141,-0.0379,26.32,322.65,312.31,10.34,0.0666
ネクスグループ,6634,電気機器,スタンダード（内国株式）,JP,2025-11-30,,69.0,3190248704.0,1.2837925,,,-16.32301452917399,0.0,0.0,-26.19,,-9.066952659723535,3562181000.0,-223579000.0,-0.27295,-728086000.0,-0.24190001,-0.33912,0.021683839772053955,131684284000.0,127837871000.0,128817403000.0,4199502000.0,1470853000.0,4068330000.0,-19050000.0,-0.005971321287934296,164.0,50.0,0.4207,88100.0,75700.0,429201.0,0.0832,,,0.285,69.0,71.24,70.11,0.0,-0.0314,-0.0158,38.46,74.47,68.01,6.46,0.1531
大日光・エンジニアリング,6635,電気機器,スタンダード（内国株式）,JP,2025-12-31,,679.0,4502867968.0,0.59092754,,11.990111,,0.2855,0.023809524,56.63,,,36954622000.0,638133000.0,0.0077600004,208833000.0,0.009459999,0.053839996,0.24067759228246272,20616851000.0,17134370000.0,23199904000.0,11740064000.0,5379688000.0,660759000.0,3045584300.0,0.6763654456767763,1193.0,483.0,0.5692,2800.0,27442.0,52986.0,0.0268,,,0.623,674.2,665.08,679.38,0.0071,0.0209,-0.0006,53.01,683.21,646.95,36.26,0.8839
寺崎電気産業,6637,電気機器,スタンダード（内国株式）,JP,2026-03-31,,4395.0,53902708736.0,0.95777655,17.89495,13.350952,10.494235218176447,0.16209999,0.012142039,329.19,245.6,341.68913110224133,62858758000.0,6197052000.0,0.08651,4188625000.0,0.06491,0.07897,0.6809915927946324,25975992000.0,18440934000.0,55077106000.0,4708500000.0,13929208000.0,1943275000.0,30461406500.0,0.5651182883812246,5370.0,3180.0,0.8184,17400.0,27614.0,44171.0,0.38,,,0.655,4316.0,4248.2,3915.53,0.0183,0.0346,0.1225,60.07,4475.54,4020.86,454.67,0.8229
ミマキエンジニアリング,6638,電気機器,プライム（内国株式）,JP,2026-03-31,,2242.0,64933666816.0,1.5809385,15.733334,9.233557,8.211410193226225,0.2146,0.023234202,242.81,142.5,213.35073503401583,83725442000.0,9431122000.0,0.11726,6741517000.0,0.0,,0.48132195840506503,42783547000.0,38442007000.0,62675829000.0,23865537000.0,16365684000.0,205241000.0,20035950700.0,0.30856028440185107,2266.0,1450.0,0.9894,150600.0,127300.0,121105.0,1.3847,,,,2106.8,1971.6,1971.57,0.0642,0.1371,0.1372,71.29,2151.78,1791.42,360.36,1.2504
戸上電機製作所,6643,電気機器,スタンダード（内国株式）,JP,2026-03-31,,5680.0,26335410176.0,1.071896,,10.060397,7.92933033816008,0.2484,0.024691358,564.59,,491.26618505066165,30746068000.0,3748379000.0,0.104849994,2675569000.0,0.090909995,0.12198,0.7223771528401522,8995649000.0,5976211000.0,21037201000.0,652208000.0,7244780000.0,2878939000.0,14056809300.0,0.5337607884615467,7250.0,3680.0,0.7834,1600.0,4057.0,5676.0,0.2173,,,0.37,5632.0,5648.8,5463.33,0.0085,0.0055,0.0397,49.62,5904.49,5393.11,511.38,0.561
大崎電気工業,6644,電気機器,プライム（内国株式）,JP,2026-03-31,,1512.0,65648783360.0,1.1637331,20.079681,11.9027,16.80116260002352,0.307,0.026280323,127.03,75.3,74.25000030195848,100900000000.0,6527000000.0,0.07909,5777000000.0,0.064899996,0.11726,0.5735767022971119,30990000000.0,23610000000.0,58786000000.0,1871000000.0,15920000000.0,9110000000.0,34173000000.0,0.5205427770474375,2213.0,1112.0,0.6832,644700.0,358328.0,263788.0,2.2352,,,0.551,1490.0,1495.08,1495.87,0.0148,0.0113,0.0108,57.02,1572.43,1417.73,154.7,0.6094
オムロン,6645,電気機器,プライム（内国株式）,JP,2026-03-31,,6325.0,1243680866304.0,1.494699,23.333456,36.346397,48.678644692628474,0.5984,0.016434893,174.02,271.07,82.62999990340958,767351000000.0,55188000000.0,0.08984999,28487000000.0,0.042579997,0.05131,0.5512796922433641,515701000000.0,370249000000.0,676108000000.0,241209000000.0,166541000000.0,,160407000000.0,0.128977621467074,7245.0,3690.0,0.873,1129700.0,1186671.0,1458255.0,0.7457,,,1.144,6206.0,6266.72,6000.99,0.0192,0.0093,0.054,54.15,6697.14,5836.3,860.84,0.5677
森尾電機,6647,電気機器,スタンダード（内国株式）,JP,2026-03-31,,3850.0,5095090176.0,0.8256507,,7.800312,4.619866296040388,0.13350001,0.017105263,493.57,,417.2450476889215,8638977000.0,856262000.0,0.118090004,648521000.0,0.08356,0.13186,0.6346470289572151,3488548000.0,2805037000.0,5949286000.0,1686655000.0,900986000.0,1789974000.0,3713719800.0,0.7288820554134977,3880.0,1948.0,0.9923,3600.0,942.0,1690.0,2.3982,,,0.235,3741.0,3500.4,3014.07,0.0291,0.0999,0.2773,87.88,3854.59,3146.21,708.38,0.9935
