company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
東陽テクニカ,8151,卸売業,プライム（内国株式）,JP,2025-09-30,,1977.0,42712944640.0,1.4676374,15.929418,16.961222,13.486570697778694,0.59220004,0.035222054,116.56,124.11,112.45999750559703,32559176000.0,1914644000.0,-0.0594,1195595000.0,0.071100004,0.0946,0.7030174189648378,11817358000.0,10811336000.0,19490370000.0,2700000000.0,3657789000.0,2392783000.0,9347960100.0,0.2188554354842064,2232.0,1546.0,0.8858,268900.0,268420.0,169661.0,1.5825,,,0.551,,,,,,,,,,,
ソマール,8152,卸売業,スタンダード（内国株式）,JP,2026-03-31,,7320.0,14184593408.0,0.6074409,,9.531871,4.057614879509412,0.1302,0.0135685215,767.95,,1334.3652595945412,31200216000.0,2604431000.0,0.088649996,1488479000.0,0.0478,0.07096,0.6341647263540225,12885131000.0,5925325000.0,26371614000.0,6156540000.0,11391043000.0,3005950000.0,15590648000.0,1.0991254773088523,8530.0,5230.0,0.8581,1700.0,2200.0,2779.0,0.4103,,,0.488,,,,,,,,,,,
モスフードサービス,8153,卸売業,プライム（内国株式）,JP,2026-03-31,,3980.0,122827096064.0,2.1035285,39.60199,26.763498,39.25113179330326,0.22870001,0.008596713,148.71,100.5,102.09999926747302,102773000000.0,6561000000.0,0.03296,4587000000.0,0.0377,0.068390004,0.6763412791097067,27722000000.0,20731000000.0,47303000000.0,4737000000.0,27693000000.0,9858000000.0,26481600000.0,0.21560063576038271,4430.0,3420.0,0.8984,98100.0,87460.0,96384.0,0.9911,,,0.019,,,,,,,,,,,
加賀電子,8154,卸売業,プライム（内国株式）,JP,2026-03-31,,5020.0,239248343040.0,1.2521217,12.780041,8.0,10.163007747478133,0.1752,0.021912351,627.5,392.8,325.0799969294089,658941000000.0,27825000000.0,0.049640004,31099000000.0,0.048260003,0.18695,0.45455468746129496,220181000000.0,195444000000.0,342368000000.0,80369000000.0,89706000000.0,19403000000.0,135769100000.0,0.5674818821098406,5210.0,3350.0,0.9635,105100.0,124320.0,187660.0,0.5711,,,0.479,,,,,,,,,,,
都築電気,8157,情報・通信業,プライム（内国株式）,JP,2026-03-31,,4195.0,76418539520.0,1.6326858,,11.791988,11.69241250679535,0.354,0.029928742,355.75,,263.3062510363124,103728000000.0,8178000000.0,-0.00559,6472000000.0,0.056950003,0.13674,0.5513408650005706,38794000000.0,29186000000.0,74232000000.0,8394000000.0,43467000000.0,2383000000.0,37106100000.0,0.48556410830501046,4305.0,2990.0,0.9744,38400.0,34420.0,38790.0,1.0089,,,0.495,,,,,,,,,,,
ソーダニッカ,8158,卸売業,プライム（内国株式）,JP,2026-03-31,,1324.0,30218526720.0,0.828586,,12.7700615,11.094404178975655,0.4246,0.03305785,103.68,,96.49199929664147,66692000000.0,2485000000.0,0.04468,2362000000.0,0.0404,0.084589995,0.4339680826459024,44052000000.0,38801000000.0,52296000000.0,2661000000.0,8116000000.0,17713000000.0,20643100000.0,0.6831272811965864,1388.0,975.0,0.9539,39300.0,45560.0,54269.0,0.6474,,,0.32,,,,,,,,,,,
立花エレテック,8159,卸売業,プライム（内国株式）,JP,2026-03-31,,4045.0,88896077824.0,0.8121774,12.358693,12.270218,9.40970112461927,0.3032,0.024752475,329.66,327.3,299.7400055362141,227511000000.0,7513000000.0,0.03801,7422000000.0,0.03627,0.084139995,0.5854559042514627,74329000000.0,64754000000.0,131616000000.0,9475000000.0,24792000000.0,36216000000.0,82638200000.0,0.929604567747189,4375.0,2667.0,0.9246,31200.0,47440.0,47793.0,0.717,,,0.538,,,,,,,,,,,
木曽路,8160,小売業,プライム（内国株式）,JP,2026-03-31,,2485.0,69977104384.0,2.2477317,,40.564808,22.057990063672353,0.4889,0.012145749,61.26,,112.44000166351537,54570000000.0,2914000000.0,-0.09779,1728000000.0,0.03022,0.05449,0.6513052084622046,16911000000.0,13830000000.0,20810000000.0,7422000000.0,15268000000.0,4180000000.0,6825000000.0,0.09753190075639241,2669.0,2228.0,0.9311,99400.0,123930.0,87633.0,1.1705,,,0.095,,,,,,,,,,,
ＳＲＳホールディングス,8163,小売業,プライム（内国株式）,JP,2026-03-31,,1577.0,65216241664.0,3.6887336,,42.806732,62.4674878353966,0.2716,0.0065146578,36.84,,20.649999831597363,76421955000.0,3051285000.0,0.0136899995,1694682000.0,0.0,,0.37846552584531545,28704234000.0,12060380000.0,19319362000.0,17261428000.0,13287030000.0,900569000.0,-8754473700.0,-0.1342376297165949,1605.0,1117.0,0.9826,114600.0,100970.0,128315.0,0.9753,,,,,,,,,,,,,,
千趣会,8165,小売業,スタンダード（内国株式）,JP,2025-12-31,,106.0,4958227968.0,0.28858772,,0.8294209,-3.1564800884955755,0.0,0.0,127.8,,-77.30129548078156,42071000000.0,-2583000000.0,-0.0096700005,3940000000.0,0.14717,0.42389,0.6515736739454664,9111000000.0,8805000000.0,17557000000.0,306000000.0,6937000000.0,342000000.0,8685400000.0,1.7517145351232064,247.0,105.0,0.4291,113900.0,109830.0,120147.0,0.8896,,,-0.161,,,,,,,,,,,
タカキュー,8166,小売業,スタンダード（内国株式）,JP,2026-02-28,,79.0,3291517952.0,0.32211766,,6.5181518,0.0013241814196936722,0.0,0.03846154,12.12,,80804.63780012312,8666899000.0,19660000.0,0.08993,1122650000.0,0.02579,0.099580005,0.32846843231343326,4066127000.0,1622908000.0,4337873000.0,1618353000.0,2039848000.0,,271746000.0,0.08255947680154108,114.0,76.0,0.693,97100.0,47950.0,44322.0,2.1068,,,0.303,,,,,,,,,,,
リテールパートナーズ,8167,小売業,プライム（内国株式）,JP,2026-02-28,,1418.0,59684675584.0,0.6680955,,11.840347,11.593404068485837,0.3342,0.028248588,119.76,,121.75000025049043,278196000000.0,6474000000.0,0.020669999,5138000000.0,0.01752,0.054180004,0.6730646428020933,44542000000.0,34369000000.0,41158000000.0,14405000000.0,25857000000.0,16951000000.0,8481700000.0,0.14210850468748693,1506.0,1220.0,0.9416,382000.0,295180.0,128193.0,3.4513,,,0.405,,,,,,,,,,,
上新電機,8173,小売業,プライム（内国株式）,JP,2026-03-31,,4330.0,112058998784.0,1.0515847,16.13865,34.11329,18.73919512432469,0.7886,0.023557127,126.93,268.3,131.10401354523415,436650000000.0,5422000000.0,0.02807,3280000000.0,0.011419999,0.049060002,0.46047208856140165,123451000000.0,78140000000.0,121199000000.0,39355000000.0,4529000000.0,5736000000.0,1763200000.0,0.015734568567747662,4430.0,2478.0,0.9774,137700.0,141870.0,154376.0,1.0109,,,0.157,,,,,,,,,,,
日本瓦斯,8174,小売業,プライム（内国株式）,JP,2026-03-31,,2996.0,319190302720.0,4.966728,21.663052,21.915,26.25118248991641,0.7535,0.034505863,136.71,138.3,104.4585756800029,208480000000.0,21284000000.0,0.07688,14815000000.0,0.06953,0.22860001,0.4094076655052265,96117000000.0,55026000000.0,64369000000.0,49962000000.0,23929000000.0,6495000000.0,-27201500000.0,-0.0852203208186487,3167.0,2636.5,0.946,182400.0,180650.0,274246.0,0.5963,,,-0.025,,,,,,,,,,,
ロイヤルホールディングス,8179,小売業,プライム（内国株式）,JP,2025-12-31,,1394.0,137358295040.0,2.4449663,12.946968,23.361824,22.644454771280692,0.2934,0.012699565,59.67,107.67,59.593724859211584,165495000000.0,7689000000.0,0.041950002,5660000000.0,0.03477,0.11201999,0.39154139507595,84284000000.0,32370000000.0,36974000000.0,53463000000.0,19554000000.0,10329000000.0,-40079700000.0,-0.2917894400795265,1554.0,1184.0,0.897,309500.0,330350.0,446807.0,0.7088,,,0.129,,,,,,,,,,,
東天紅,8181,小売業,スタンダード（内国株式）,JP,2026-02-28,,990.0,2542496256.0,0.27196884,,4.112491,,0.0623,0.0,240.73,,,4807526000.0,515239000.0,-0.00624,618342000.0,-0.01818,-0.01365,0.6543715995837808,3901883000.0,1850280000.0,2281989000.0,2791200000.0,1873805000.0,434788000.0,-1315542400.0,-0.51742156823062,1289.0,950.0,0.768,9700.0,8730.0,3953.0,2.9032,,,0.309,,,,,,,,,,,
チヨダ,8185,小売業,プライム（内国株式）,JP,2026-02-28,,1014.0,34424451072.0,0.6908647,16.79086,12.208043,13.944936442227249,0.64980006,0.051823415,83.06,60.39,83.08321911404069,81377000000.0,1094000000.0,0.04383,237000000.0,-0.0031400002,-0.00497,0.6579746067074713,27046000000.0,16527000000.0,51090000000.0,799000000.0,26398000000.0,2621000000.0,25878700000.0,0.7517534541327544,1304.0,929.0,0.7776,531400.0,213450.0,132093.0,4.0707,,,0.122,,,,,,,,,,,
ライフコーポレーション,8194,小売業,プライム（内国株式）,JP,2026-02-28,,2691.0,232818982912.0,1.4772305,6.8700533,12.367296,11.63920926269213,0.30110002,0.024550226,217.59,391.7,207.44672723429937,881325000000.0,26012000000.0,0.03238,18822000000.0,0.02063,0.12257,0.4639399127804657,179712000000.0,144359000000.0,121530000000.0,32086000000.0,10592000000.0,130000000.0,-58091000000.0,-0.24951144134993927,2806.0,2313.0,0.959,217500.0,181880.0,229888.0,1.0039,,,0.316,,,,,,,,,,,
マックスバリュ東海,8198,小売業,スタンダード（内国株式）,JP,2026-02-28,,3390.0,108093685760.0,1.1252906,,10.551872,10.839455761804889,0.26450002,0.025373135,321.27,,294.44999864490893,384951000000.0,13557000000.0,0.02523,10249000000.0,0.02567,0.10727,0.6367901315573636,55355000000.0,46547000000.0,73950000000.0,1396000000.0,12882000000.0,1445000000.0,19606500000.0,0.18138432288757586,3950.0,3070.0,0.8582,41300.0,27950.0,24460.0,1.9131,,,0.035,,,,,,,,,,,
リンガーハット,8200,小売業,プライム（内国株式）,JP,2026-02-28,,2307.0,59784523776.0,3.892968,114.776115,34.5411,,0.195,0.0055225147,66.79,20.1,,45084680000.0,1418182000.0,0.052449998,1727752000.0,0.03849,0.12005,0.48936922042749054,15892902000.0,7096751000.0,6151331000.0,7870976000.0,2375178000.0,1355217000.0,-8792919100.0,-0.1470768443844299,2458.0,2028.0,0.9386,376600.0,152760.0,139444.0,2.8508,,,-0.006,,,,,,,,,,,
ラオックスホールディングス,8202,小売業,スタンダード（内国株式）,JP,2025-12-31,,147.0,13438173184.0,0.6269539,,38.582676,21.01970983886719,0.7895,0.020408163,3.81,,7.329132755753916,57535000000.0,69000000.0,-0.01518,-99000000.0,0.0061500003,0.01625,0.5348705616070165,19728000000.0,15820000000.0,31475000000.0,2989000000.0,8962000000.0,,11747000000.0,0.8741515561048451,178.0,141.0,0.8258,57700.0,40090.0,93479.0,0.7158,,,-0.084,,,,,,,,,,,
ＭｒＭａｘＨＤ,8203,小売業,プライム（内国株式）,JP,2026-02-28,,788.0,26260254720.0,0.6837684,9.033589,9.663968,11.34955232847044,0.3312,0.03400504,81.54,87.23,74.450000993368,147683000000.0,4446000000.0,0.04165,2715000000.0,0.01919,0.07785,0.44236555421061735,48372000000.0,28614000000.0,20628000000.0,22140000000.0,2110000000.0,1705000000.0,-26550500000.0,-1.0110526452654303,897.0,693.0,0.8785,59900.0,58990.0,83273.0,0.7793,,,0.086,,,,,,,,,,,
テンアライド,8207,小売業,スタンダード（内国株式）,JP,2026-03-31,,303.0,12130024448.0,4.55331,,,73.62302313497464,0.0,0.0,-11.6,,3.911819804954267,12093492000.0,-120678000.0,-0.02479,-462798000.0,-0.04439,-0.19112,0.40332109996061005,4050575000.0,2644423000.0,3398092000.0,1526980000.0,2567456000.0,628463000.0,-212558900.0,-0.017523369463203906,303.0,275.0,1.0,58500.0,27510.0,20988.0,2.7806,,,0.393,,,,,,,,,,,
フレンドリー,8209,小売業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ＡＯＫＩホールディングス,8214,小売業,プライム（内国株式）,JP,2026-03-31,,1780.0,149921333248.0,1.0699778,,15.832073,15.182449276467812,0.7114,0.044969086,112.43,,113.89000015107614,194532000000.0,16948000000.0,0.02744,9461000000.0,0.043709997,0.06084,0.6427003171364574,80249000000.0,46009000000.0,70865000000.0,34958000000.0,27008000000.0,541000000.0,-9005300000.0,-0.06006683508546062,1905.0,1481.0,0.9344,131300.0,135840.0,173384.0,0.6683,,,,,,,,,,,,,,
オークワ,8217,小売業,プライム（内国株式）,JP,2026-02-28,,805.0,32749447168.0,0.44571027,24.617737,124.4204,-16.62513250389838,4.0373,0.03213844,6.47,32.7,-55.88999965470731,252655000000.0,1887000000.0,-0.0053399997,264000000.0,-4.0000003e-05,7e-05,0.5751298143519342,54584000000.0,35982000000.0,30650000000.0,22459000000.0,11374000000.0,3783000000.0,-21285900000.0,-0.6499621166368508,988.0,750.0,0.8148,86900.0,126530.0,98779.0,0.8928,,,0.229,,,,,,,,,,,
コメリ,8218,小売業,プライム（内国株式）,JP,2026-03-31,,3860.0,181256503296.0,0.6896828,11.751812,12.466895,11.263375105293585,0.1808,0.01443299,309.62,328.46,289.12000271438563,385383000000.0,23056000000.0,0.097679995,14645000000.0,0.03993,0.058280002,0.6519074364399255,137216000000.0,98575000000.0,183200000000.0,31242000000.0,12130000000.0,2198000000.0,47522600000.0,0.26218424793505735,4190.0,3040.0,0.9212,112400.0,85920.0,99601.0,1.1421,,,0.018,,,,,,,,,,,
青山商事,8219,小売業,プライム（内国株式）,JP,2026-03-31,,778.0,,0.6330731,,16.228619,12.22345129693442,0.9454,0.17503217,47.94,,63.439999937349874,189011000000.0,10589000000.0,0.02982,6918000000.0,0.0,,0.5785537870472008,125244000000.0,57309000000.0,179681000000.0,77973000000.0,59113000000.0,6140000000.0,58735000000.0,,924.3333,662.0,0.8417,488600.0,472940.0,632096.0,0.6992,,,,,,,,,,,,,,
タカチホ,8225,卸売業,スタンダード（内国株式）,JP,2026-03-31,,3590.0,2510623488.0,0.95642793,,7.649691,8.466007790899157,0.213,0.02770083,469.3,,443.50771211550784,9691188000.0,485218000.0,0.05776,328269000.0,0.02996,0.11327,0.5789754599230366,1875818000.0,1112679000.0,2368197000.0,717158000.0,1133686000.0,80840000.0,548967000.0,0.21865763728567492,4480.0,3160.0,0.8013,100.0,450.0,295.0,0.3203,,,0.346,,,,,,,,,,,
理経,8226,卸売業,スタンダード（内国株式）,JP,2026-03-31,,390.0,5896555520.0,0.9827589,,7.8979344,8.970096192918513,0.1418,0.017902814,49.38,,43.73708578609696,19535970000.0,1236903000.0,0.03502,746490000.0,0.036170002,0.13292,0.46549669399102567,6885544000.0,6174881000.0,12153288000.0,3207936000.0,4111943000.0,77776000.0,5322187200.0,0.902592569839824,623.0,341.0,0.626,104900.0,101960.0,150314.0,0.5065,,,0.381,,,,,,,,,,,
しまむら,8227,小売業,プライム（内国株式）,JP,2025-02-28,,3307.0,686593277952.0,1.3938477,5.6435375,16.337318,56.482331705881684,0.3377,0.021632055,202.42,585.98,189.94333376104785,701384000000.0,61483000000.0,0.09847999,44460000000.0,0.06506,0.09329,0.8833312174685795,66168000000.0,55605000000.0,370429000000.0,,161200000000.0,33226000000.0,327519200000.0,0.47702069116804985,11400.0,3116.0,0.2901,768800.0,821790.0,783880.0,0.9725,,,0.02,,,,,,,,,,,
はせがわ,8230,小売業,スタンダード（内国株式）,JP,2026-03-31,,313.0,5693591552.0,0.4553754,,19.525888,6.143973482700815,0.9363,0.047923323,16.03,,49.76000009677083,21122000000.0,773000000.0,-0.06058,291000000.0,0.00783,,0.6016661959898334,8463000000.0,4226000000.0,8360000000.0,4663000000.0,2467000000.0,998000000.0,595600000.0,0.10460883864961867,340.0,304.0,0.9206,9000.0,9420.0,8823.0,1.0337,,,0.259,,,,,,,,,,,
高島屋,8233,小売業,プライム（内国株式）,JP,2026-02-28,,2400.5,703381045248.0,1.5476623,18.222881,,12.068037284063527,0.2609,0.013911621,-27.35,131.73,107.24999986364801,492370000000.0,53527000000.0,0.16606002,-8194000000.0,-0.010089999,-0.0054,0.3341088328954435,868482000000.0,542760000000.0,364353000000.0,414470000000.0,79187000000.0,131966000000.0,-411752800000.0,-0.5853908102610628,2608.5,1304.0,0.9203,2034800.0,1791400.0,2027296.0,1.1487,,,-0.013,,,,,,,,,,,
松屋,8237,小売業,プライム（内国株式）,JP,2026-02-28,,2762.0,140144623616.0,5.3654094,44.405144,65.95033,27.428524243430438,0.2861,0.003960396,41.88,62.2,44.915653567053056,45706000000.0,2641000000.0,0.054819997,2192000000.0,0.05017,0.08628,0.3498253171872127,48662000000.0,31554000000.0,17752000000.0,22711000000.0,4744000000.0,10144000000.0,-23809200000.0,-0.1698902133073463,3065.0,1197.0,0.9011,916900.0,628780.0,384273.0,2.4587,,,0.363,,,,,,,,,,,
エイチ・ツー・オー　リテイリング,8242,小売業,プライム（内国株式）,JP,2026-03-31,,3037.0,342226599936.0,1.1359258,15.471217,12.047285,7.245116789292557,0.1825,0.015236833,252.09,196.3,289.19000106771716,680215000000.0,32388000000.0,0.04423,29950000000.0,0.053200003,0.117010005,0.4356850130612599,389269000000.0,201563000000.0,169163000000.0,143004000000.0,57812000000.0,94786000000.0,-153755800000.0,-0.4492806813636169,3064.0,1973.0,0.9912,957400.0,398110.0,441473.0,2.2215,,,-0.051,,,,,,,,,,,
近鉄百貨店,8244,小売業,スタンダード（内国株式）,JP,2026-02-28,,2008.0,80981499904.0,1.7440835,23.160324,21.455284,21.968813926582907,0.2138,0.010065425,93.59,86.7,87.88215114519221,125450000000.0,6719000000.0,0.065630004,3709000000.0,0.04508,0.13352,0.36732158173612617,78926000000.0,74746000000.0,41065000000.0,2192000000.0,4658000000.0,6270000000.0,-33472000000.0,-0.4133289706868801,2089.0,1609.0,0.9612,179500.0,113440.0,56246.0,3.2903,,,-0.177,,,,,,,,,,,
大和,8247,小売業,スタンダード（内国株式）,JP,2026-02-28,,314.0,1761134336.0,0.31782952,,,11.447713957039285,0.0,0.0,-201.92,,34.329998240246155,15983358000.0,190660000.0,0.04777,-1132498000.0,-0.0718,-0.20327999,0.1969920913703141,22159954000.0,17053481000.0,6285117000.0,7565813000.0,2562620000.0,5469139000.0,-12046439700.0,-6.840159466404271,408.0,222.0,0.7696,5400.0,10380.0,11034.0,0.245,,,0.081,,,,,,,,,,,
丸井グループ,8252,小売業,プライム（内国株式）,JP,2026-03-31,,2950.5,527284797440.0,2.2357202,18.66342,18.637484,0.021837984446989714,0.8273,0.044354156,158.31,158.09,143240.41849389605,276862000000.0,50214000000.0,0.21295,28476000000.0,0.10498,0.12443,0.21395876194715388,896455000000.0,346056000000.0,834087000000.0,716251000000.0,53548000000.0,39226000000.0,-34909800000.0,-0.06620672579503376,3367.0,2663.0,0.8763,944800.0,1000050.0,976863.0,0.9142,,,0.116,,,,,,,,,,,
クレディセゾン,8253,その他金融業,プライム（内国株式）,JP,2026-03-31,,4742.0,681300525056.0,0.88393265,14.074975,11.17,8.75854028719265,0.3062,0.02755989,424.53,336.91,423.013213389228,546269000000.0,198510000000.0,0.30652002,61728000000.0,0.12394,0.09307,0.1535957591210822,4176641000000.0,314931000000.0,4167890000000.0,3591400000000.0,112317000000.0,82076000000.0,48702200000.0,0.07148416625100486,4940.0,3561.0,0.9599,588100.0,562650.0,756988.0,0.8162,,,0.485,,,,,,,,,,,
さいか屋,8254,小売業,スタンダード（内国株式）,JP,2025-08-31,,280.0,1828903680.0,1.2429198,,42.296074,,0.0,0.0,6.62,,,4632926000.0,114776000.0,0.03215,110255000.0,0.015310001,0.06463,0.06658722060759252,11102034000.0,9549394000.0,2186889000.0,8653536000.0,1434255000.0,288395000.0,-8713268500.0,-4.764203055242363,655.0,207.0,0.4275,75000.0,147670.0,391755.0,0.2664,,,0.417,,,,,,,,,,,
アクシアル　リテイリング,8255,小売業,プライム（内国株式）,JP,2026-03-31,,1270.0,110804910080.0,1.1783011,14.366515,12.789526,11.420609695941232,0.292,0.022924902,99.3,88.4,99.54000052389473,295536000000.0,12192000000.0,0.03501,8803000000.0,0.028970001,0.09387,0.6605570779423497,48929000000.0,35309000000.0,47826000000.0,2061000000.0,30436000000.0,4852000000.0,2293400000.0,0.020697638744927357,1316.0,982.0,0.965,103000.0,156870.0,202415.0,0.5456,,,0.303,,,,,,,,,,,
井筒屋,8260,小売業,スタンダード（内国株式）,JP,2026-02-28,,374.0,4155803904.0,0.34218,,8.498069,4.584493516805074,0.1363,0.01608579,44.01,,88.39999982302302,21283000000.0,620000000.0,0.01926,491000000.0,0.01829,0.03225,0.28169859219939997,31124000000.0,24767000000.0,6958000000.0,12973000000.0,2646000000.0,1426000000.0,-23167800000.0,-5.574805870339738,534.0,352.0,0.7004,7500.0,12430.0,12680.0,0.5003,,,0.149,,,,,,,,,,,
イオン,8267,小売業,プライム（内国株式）,JP,2026-02-28,,1358.5,3758459715584.0,3.1072593,21.677038,50.67139,167.5545815746656,0.509,0.010150018,26.81,62.67,10.555841988193212,10715341000000.0,270465000000.0,0.025559999,72677000000.0,0.00839,0.07205,0.07938829868563113,13165393000000.0,9285550000000.0,9677706000000.0,4505219000000.0,1350037000000.0,263609000000.0,-3303160700000.0,-0.8788602113530292,2920.0,1274.0,0.4652,10470800.0,10511730.0,9689392.0,1.1105,,,0.225,,,,,,,,,,,
イズミ,8273,小売業,プライム（内国株式）,JP,2026-02-28,,1043.0,219243216896.0,0.74179757,3.300633,13.132712,19.04567684613643,0.3778,0.028116213,79.42,316.0,57.327135982925164,569311000000.0,27241000000.0,0.054780003,16834000000.0,0.03336,0.05751,0.49380986692599554,287447000000.0,142973000000.0,137079000000.0,123044000000.0,28088000000.0,6073000000.0,-146116900000.0,-0.6664602995189214,1135.3334,862.0,0.9187,1614400.0,1128480.0,610926.0,2.592,,,-0.042,,,,,,,,,,,
フォーバル,8275,卸売業,スタンダード（内国株式）,JP,2026-03-31,,1002.0,26165616640.0,1.4228953,,17.70318,16.85287816004205,0.5473,0.031,56.6,,83.1116005487623,71524950000.0,3724202000.0,0.02046,1477864000.0,0.02111,0.09667,0.4521472730537747,20438548000.0,17013510000.0,28912869000.0,2353633000.0,12427108000.0,2368001000.0,10131921700.0,0.3872227373579681,1473.0,976.0,0.6802,29100.0,22770.0,19022.0,1.8167,,,0.548,,,,,,,,,,,
平和堂,8276,小売業,プライム（内国株式）,JP,2026-02-28,,2687.0,132885241856.0,0.67844284,14.81257,14.1959,13.632836708648446,0.3487,0.024408285,189.28,181.4,209.08000121623866,456008000000.0,13316000000.0,0.02271,9409000000.0,0.01833,0.04384,0.6253437455085518,115135000000.0,84736000000.0,63602000000.0,21241000000.0,23227000000.0,5726000000.0,-47524800000.0,-0.3576379087415882,3250.0,2366.0,0.8268,98200.0,358300.0,183542.0,0.6136,,,-0.086,,,,,,,,,,,
フジ,8278,小売業,プライム（内国株式）,JP,2026-02-28,,2092.0,181264302080.0,0.8050074,,22.15163,0.04595208459613335,0.3179,0.014333492,94.44,,44052.15184031383,814258000000.0,11222000000.0,0.0019699999,8176000000.0,0.00874,0.03205,0.5465906573027755,187987000000.0,133777000000.0,99218000000.0,43536000000.0,38943000000.0,15849000000.0,-77674700000.0,-0.4285162555929998,2305.0,1873.0,0.9076,253200.0,149710.0,121841.0,2.1746,,,0.011,,,,,,,,,,,
ゼビオホールディングス,8281,小売業,プライム（内国株式）,JP,2026-03-31,,1178.0,48747905024.0,0.40717244,10.324277,,48.16984188963499,1.447,0.02991453,-52.3,114.1,22.460000092985787,252331000000.0,2371000000.0,0.05788,-2164000000.0,0.0014300001,0.00096000003,0.5735888075496611,87685000000.0,73095000000.0,133500000000.0,6286000000.0,15808000000.0,2322000000.0,47440400000.0,0.9731782314879731,1251.0,951.0,0.9416,117800.0,134350.0,108330.0,1.0039,,,0.274,,,,,,,,,,,
ケーズホールディングス,8282,小売業,プライム（内国株式）,JP,2026-03-31,,1945.0,300522864640.0,1.181822,19.740181,21.336111,25.828984031093135,0.5044,0.023717454,91.16,98.53,57.0099998592257,759710000000.0,26804000000.0,0.06204,14317000000.0,0.02419,0.07513,0.5890736173375434,173607000000.0,111959000000.0,235626000000.0,60451000000.0,19158000000.0,1292000000.0,62923400000.0,0.20937974245446087,2201.0,1440.0,0.8837,485000.0,578720.0,785406.0,0.5968,,,0.086,,,,,,,,,,,
ＰＡＬＴＡＣ,8283,卸売業,プライム（内国株式）,JP,2026-03-31,,6630.0,401983012864.0,1.3398305,,18.484444,12.214434259961758,,0.010105581,358.68,,366.45999865686895,1237846000000.0,26431000000.0,0.01874,22031000000.0,0.01847,,0.5669869271343234,230437000000.0,218493000000.0,390379000000.0,475000000.0,83282000000.0,29353000000.0,180489100000.0,0.44899683375691196,6690.0,4148.0,0.991,107200.0,71690.0,234668.0,0.0,,,0.589,6626.0,6622.16,6317.48,0.0006,0.0012,0.0495,62.62,6661.63,6582.69,78.95,0.5993
三谷産業,8285,卸売業,スタンダード（内国株式）,JP,2026-03-31,,793.0,48825135104.0,0.8526029,,13.449797,9.868645712472583,0.2206,0.01625,58.96,,39.63999991812066,117531000000.0,3385000000.0,0.035350002,3627000000.0,0.03686,0.08208,0.5591100255094503,44568000000.0,33702000000.0,45537000000.0,11559000000.0,9026000000.0,36183000000.0,26297100000.0,0.5385975879838499,820.0,403.0,0.9671,52900.0,52750.0,55323.0,0.7072,,,0.365,,,,,,,,,,,
Ｏｌｙｍｐｉｃグループ,8289,小売業,スタンダード（内国株式）,JP,,,,21867927552.0,1.038314,,,,,0.0,-165.36,,,,,-0.029240001,,-0.03869,-0.16436,,,,,,,,,,1151.0,382.0,,55100.0,55400.0,84219.0,,,,0.855,,,,,,,,,,,
日産東京販売ホールディングス,8291,小売業,スタンダード（内国株式）,JP,2026-03-31,,555.0,33001172992.0,0.5642767,,12.297806,7.171034939965865,0.5985,0.049001817,45.13,,67.06065318818041,128997000000.0,4756000000.0,0.02162,2682000000.0,0.01745,0.03891,0.5771458403104746,42929000000.0,25919000000.0,37113000000.0,15927000000.0,15654000000.0,6890000000.0,-993000000.0,-0.030089839541179907,631.0,482.0,0.8796,82200.0,120640.0,207163.0,0.4514,,,0.228,,,,,,,,,,,
ＳＢＩ新生銀行,8303,銀行業,プライム（内国株式）,JP,2026-03-31,,1581.0,1402347061248.0,1.1457052,,11.492331,478864404.90028393,0.3054,0.026957639,137.57,,112.70320972643252,517502000000.0,,0.28609,113415000000.0,0.19402,,0.049517449708401225,23508319000000.0,,,2970826000000.0,4787504000000.0,4295145000000.0,,,55319998000.0,1325.0,0.0,2020100.0,2468950.0,4356203.0,0.4008,,,-0.254,,,,,,,,,,,
あおぞら銀行,8304,銀行業,プライム（内国株式）,JP,2026-03-31,,3429.0,474508689408.0,0.950426,18.459303,18.484179,14.496065935762411,0.49080002,0.027818881,185.51,185.76,154.02000045564938,123658000000.0,,0.34358,25705000000.0,0.2193,0.06564,0.0557962387084466,8110063000000.0,,,893355000000.0,1508492000000.0,1487984000000.0,,,3487.0,2180.5,0.9834,1330200.0,1533440.0,1389101.0,0.9825,,,0.194,,,,,,,,,,,
